45.7344351,4.8829692,,,,,pitch,,,
45.7351225,4.8835439,Espace Michel Saez,,,,sports_centre,,,
45.7344145,4.8827380,,,,,pitch,,,
45.7235321,4.8237335,Parc Henry-Chabert,,,,park,,,
45.7807947,4.8187955,,,,,pitch,,,
45.7413040,4.8010290,,,,,swimming_pool,,,
45.7413985,4.7851525,,,,,swimming_pool,,,
45.7438465,4.7933760,,,,,swimming_pool,,,
45.7391955,4.7895765,,,,,swimming_pool,,,
45.7455650,4.7925580,,,,,swimming_pool,,,
45.7468015,4.7993175,,,,,swimming_pool,,,
45.7371475,4.8015000,,,,,swimming_pool,,,
45.7411275,4.8027665,,,,,swimming_pool,,,
45.7357320,4.7918935,,,,,swimming_pool,,,
45.7447660,4.7919480,,,,,swimming_pool,,,
45.7422810,4.7986755,,,,,swimming_pool,,,
45.7266560,4.7841645,,,,,swimming_pool,,,
45.7291150,4.7868140,,,,,swimming_pool,,,
45.7269390,4.8023255,,,,,swimming_pool,,,
45.7266943,4.8003925,,,,,swimming_pool,,,
45.7263820,4.7995940,,,,,swimming_pool,,,
45.7336935,4.7844560,,,,,swimming_pool,,,
45.7328815,4.8016210,,,,,swimming_pool,,,
45.7312835,4.8005595,,,,,swimming_pool,,,
45.7297405,4.7953550,,,,,swimming_pool,,,
45.7302220,4.7876830,,,,,swimming_pool,,,
45.7318410,4.7900350,,,,,swimming_pool,,,
45.7386295,4.8085015,,,,,swimming_pool,,,
45.7299020,4.7867110,,,,,swimming_pool,,,
45.7300925,4.7957860,,,,,swimming_pool,,,
45.7309485,4.7901400,,,,,swimming_pool,,,
45.7401553,4.7918355,,,,,swimming_pool,,,
45.7411630,4.8005715,,,,,swimming_pool,,,
45.7422675,4.8064365,,,,,swimming_pool,,,
45.7407535,4.7841540,,,,,swimming_pool,,,
45.7471255,4.8115970,,,,,swimming_pool,,,
45.7332300,4.7960590,,,,,swimming_pool,,,
45.7458515,4.8078525,,,,,swimming_pool,,,
45.7342700,4.7974640,,,,,swimming_pool,,,
45.7465655,4.8103715,,,,,swimming_pool,,,
45.7329885,4.7987285,,,,,swimming_pool,,,
45.7377485,4.7961420,,,,,swimming_pool,,,
45.7419930,4.7992170,,,,,swimming_pool,,,
45.7273910,4.8036795,,,,,swimming_pool,,,
45.7416380,4.7950775,,,,,swimming_pool,,,
45.7267000,4.7901730,,,,,swimming_pool,,,
45.7298615,4.8044800,,,,,swimming_pool,,,
45.7280830,4.7896610,,,,,swimming_pool,,,
45.7463350,4.7924950,,,,,swimming_pool,,,
45.7285050,4.7914800,,,,,swimming_pool,,,
45.7345560,4.7962880,,,,,swimming_pool,,,
45.7288080,4.7943095,,,,,swimming_pool,,,
45.7305435,4.7957715,,,,,swimming_pool,,,
45.7376765,4.7901320,,,,,swimming_pool,,,
45.7306830,4.8029970,,,,,swimming_pool,,,
45.7259444,4.7987797,,,,,swimming_pool,,,
45.7383395,4.7888335,,,,,swimming_pool,,,
45.7435790,4.7938040,,,,,swimming_pool,,,
45.7396850,4.7913310,,,,,swimming_pool,,,
45.7432265,4.8057695,,,,,swimming_pool,,,
45.7437120,4.7838550,,,,,swimming_pool,,,
45.7332585,4.7948295,,,,,swimming_pool,,,
45.7455270,4.8111865,,,,,swimming_pool,,,
45.7412475,4.8024660,,,,,swimming_pool,,,
45.7399210,4.7946590,,,,,swimming_pool,,,
45.7442420,4.7898855,,,,,swimming_pool,,,
45.7426590,4.7985420,,,,,swimming_pool,,,
45.7291580,4.8056755,,,,,swimming_pool,,,
45.7290180,4.7887200,,,,,swimming_pool,,,
45.7261680,4.7963945,,,,,swimming_pool,,,
45.7294155,4.8001745,,,,,swimming_pool,,,
45.7267105,4.7980100,,,,,swimming_pool,,,
45.7260555,4.8009515,,,,,swimming_pool,,,
45.7313605,4.8012425,,,,,swimming_pool,,,
45.7294985,4.7980415,,,,,swimming_pool,,,
45.7315125,4.7900590,,,,,swimming_pool,,,
45.7388090,4.7939485,,,,,swimming_pool,,,
45.7293770,4.7859075,,,,,swimming_pool,,,
45.7293730,4.7960725,,,,,swimming_pool,,,
45.7305515,4.7890420,,,,,swimming_pool,,,
45.7401695,4.7946445,,,,,swimming_pool,,,
45.7458550,4.8108775,,,,,swimming_pool,,,
45.7295535,4.8050595,,,,,swimming_pool,,,
45.7443360,4.8091590,,,,,swimming_pool,,,
45.7440265,4.7858885,,,,,swimming_pool,,,
45.7332060,4.8014240,,,,,swimming_pool,,,
45.7453225,4.8086060,,,,,swimming_pool,,,
45.7347820,4.7959555,,,,,swimming_pool,,,
45.7319630,4.7980425,,,,,swimming_pool,,,
45.7429635,4.7959905,,,,,swimming_pool,,,
45.7364285,4.8038935,,,,,swimming_pool,,,
45.7404565,4.7978455,,,,,swimming_pool,,,
45.7339945,4.8063660,,,,,swimming_pool,,,
45.7294165,4.8042860,,,,,swimming_pool,,,
45.7432005,4.7939615,,,,,swimming_pool,,,
45.7458270,4.7940950,,,,,swimming_pool,,,
45.7438625,4.7949740,,,,,swimming_pool,,,
45.7432475,4.7867645,,,,,swimming_pool,,,
45.7341765,4.7841250,,,,,swimming_pool,,,
45.7357865,4.7946875,,,,,swimming_pool,,,
45.7331555,4.7832895,,,,,swimming_pool,,,
45.7337515,4.7836265,,,,,swimming_pool,,,
45.7386560,4.7964510,,,,,swimming_pool,,,
45.7267320,4.7953855,,,,,swimming_pool,,,
45.7379675,4.7931875,,,,,swimming_pool,,,
45.7491745,4.8068850,,,,,swimming_pool,,,
45.7305480,4.8044110,,,,,swimming_pool,,,
45.7390600,4.7932350,,,,,swimming_pool,,,
45.7398875,4.7836825,,,,,swimming_pool,,,
45.7415960,4.7959042,,,,,swimming_pool,,,
45.7390790,4.7916995,,,,,swimming_pool,,,
45.7344490,4.7957260,,,,,swimming_pool,,,
45.7399255,4.7834610,,,,,swimming_pool,,,
45.7343885,4.7968235,,,,,swimming_pool,,,
45.7463115,4.8001640,,,,,swimming_pool,,,
45.7359915,4.7944195,,,,,swimming_pool,,,
45.7396205,4.7948690,,,,,swimming_pool,,,
45.7293375,4.8031750,,,,,swimming_pool,,,
45.7410600,4.8013690,,,,,swimming_pool,,,
45.7391190,4.8086700,,,,,swimming_pool,,,
45.7264220,4.7873075,,,,,swimming_pool,,,
45.7429855,4.8004275,,,,,swimming_pool,,,
45.7265650,4.7954307,,,,,swimming_pool,,,
45.7258015,4.7848100,,,,,swimming_pool,,,
45.7269066,4.7977351,,,,,swimming_pool,,,
45.7323385,4.7837400,,,,,swimming_pool,,,
45.7298390,4.7975575,,,,,swimming_pool,,,
45.7298505,4.7951490,,,,,swimming_pool,,,
45.7390155,4.7935610,,,,,swimming_pool,,,
45.7295750,4.7884170,,,,,swimming_pool,,,
45.7305175,4.7961565,,,,,swimming_pool,,,
45.7300685,4.7919965,,,,,swimming_pool,,,
45.7304120,4.7939595,,,,,swimming_pool,,,
45.7456545,4.8104990,,,,,swimming_pool,,,
45.7293850,4.8047125,,,,,swimming_pool,,,
45.7447675,4.8108065,,,,,swimming_pool,,,
45.7446880,4.7859140,,,,,swimming_pool,,,
45.7442610,4.7856770,,,,,swimming_pool,,,
45.7342545,4.7946675,,,,,swimming_pool,,,
45.7350910,4.8022935,,,,,swimming_pool,,,
45.7322640,4.8015200,,,,,swimming_pool,,,
45.7437845,4.7951405,,,,,swimming_pool,,,
45.7369515,4.7923725,,,,,swimming_pool,,,
45.7392100,4.8053555,,,,,swimming_pool,,,
45.7348046,4.8094379,,,,,swimming_pool,,,
45.7350900,4.8051090,,,,,swimming_pool,,,
45.7451170,4.7932735,,,,,swimming_pool,,,
45.7464315,4.7986960,,,,,swimming_pool,,,
45.7432290,4.7957200,,,,,swimming_pool,,,
45.7274180,4.7882817,,,,,swimming_pool,,,
45.7350920,4.7862915,,,,,swimming_pool,,,
45.7466280,4.7940875,,,,,swimming_pool,,,
45.7451190,4.7918045,,,,,swimming_pool,,,
45.7261080,4.7891050,,,,,swimming_pool,,,
45.7339825,4.7831985,,,,,swimming_pool,,,
45.7382520,4.8084410,,,,,swimming_pool,,,
45.7397630,4.8031115,,,,,swimming_pool,,,
45.7269205,4.7954500,,,,,swimming_pool,,,
45.7380635,4.7954655,,,,,swimming_pool,,,
45.7271575,4.8032810,,,,,swimming_pool,,,
45.7395625,4.8040335,,,,,swimming_pool,,,
45.7258165,4.7980330,,,,,swimming_pool,,,
45.7395865,4.7935095,,,,,swimming_pool,,,
45.7467615,4.8098175,,,,,swimming_pool,,,
45.7441960,4.7865930,,,,,swimming_pool,,,
45.7338725,4.7998295,,,,,swimming_pool,,,
45.7416590,4.7845335,,,,,swimming_pool,,,
45.7475560,4.7929490,,,,,swimming_pool,,,
45.7475055,4.7978080,,,,,swimming_pool,,,
45.7345520,4.8029475,,,,,swimming_pool,,,
45.7396920,4.7964745,,,,,swimming_pool,,,
45.7287700,4.8028305,,,,,swimming_pool,,,
45.7415550,4.8016210,,,,,swimming_pool,,,
45.7414900,4.8021000,,,,,swimming_pool,,,
45.7272095,4.8029485,,,,,swimming_pool,,,
45.7449790,4.7865995,,,,,swimming_pool,,,
45.7268550,4.7884910,,,,,swimming_pool,,,
45.7370735,4.8005375,,,,fountain,,,,
45.7443955,4.7905660,,,,,swimming_pool,,,
45.7318515,4.7894035,,,,,swimming_pool,,,
45.7259730,4.7986175,,,,,swimming_pool,,,
45.7264685,4.7991815,,,,,swimming_pool,,,
45.7306175,4.7980720,,,,,swimming_pool,,,
45.7391135,4.7941290,,,,,swimming_pool,,,
45.7297138,4.7961890,,,,,swimming_pool,,,
45.7310280,4.7919715,,,,,swimming_pool,,,
45.7315095,4.7993315,,,,,swimming_pool,,,
45.7307655,4.7850530,,,,,swimming_pool,,,
45.7470990,4.8107050,,,,,swimming_pool,,,
45.7328075,4.8052370,,,,,swimming_pool,,,
45.7376185,4.8052915,,,,,swimming_pool,,,
45.7432110,4.7985325,,,,,swimming_pool,,,
45.7446240,4.7927015,,,,,swimming_pool,,,
45.7352230,4.7954010,,,,,swimming_pool,,,
45.7356415,4.8006955,,,,,swimming_pool,,,
45.7432835,4.7890945,,,,,swimming_pool,,,
45.7371440,4.8044320,,,,,swimming_pool,,,
45.7365115,4.8014770,,,,,swimming_pool,,,
45.7334087,4.7920375,,,,,swimming_pool,,,
45.7343155,4.8050605,,,,,swimming_pool,,,
45.7430095,4.7941270,,,,,swimming_pool,,,
45.7435460,4.7928365,,,,,swimming_pool,,,
45.7312790,4.7909465,,,,,swimming_pool,,,
45.7349210,4.7927640,,,,,swimming_pool,,,
45.7438830,4.7941795,,,,,swimming_pool,,,
45.7344755,4.8069875,,,,,swimming_pool,,,
45.7342695,4.7853835,,,,,swimming_pool,,,
45.7398385,4.8035040,,,,,swimming_pool,,,
45.7296015,4.8035045,,,,,swimming_pool,,,
45.7386505,4.8068325,,,,,swimming_pool,,,
45.7403095,4.7942145,,,,,swimming_pool,,,
45.7403765,4.8024030,,,,,swimming_pool,,,
45.7397960,4.7931970,,,,,swimming_pool,,,
45.7480925,4.8082025,,,,,swimming_pool,,,
45.7426845,4.7875745,,,,,swimming_pool,,,
45.7369845,4.8069260,,,,,swimming_pool,,,
45.7426885,4.7936985,,,,,swimming_pool,,,
45.7437000,4.7931585,,,,,swimming_pool,,,
45.7459680,4.7950640,,,,,swimming_pool,,,
45.7340580,4.7942165,,,,,swimming_pool,,,
45.7394340,4.7963465,,,,,swimming_pool,,,
45.7399205,4.7949865,,,,,swimming_pool,,,
45.7265110,4.8033025,,,,,swimming_pool,,,
45.7428845,4.7831385,,,,,swimming_pool,,,
45.7458160,4.7922718,,,,,swimming_pool,,,
45.7286985,4.7934450,,,,,swimming_pool,,,
45.7275790,4.7924605,,,,,swimming_pool,,,
45.7299208,4.7978302,,,,,swimming_pool,,,
45.7380660,4.8083800,,,,,swimming_pool,,,
45.7359165,4.8074085,,,,,swimming_pool,,,
45.7436300,4.7850020,,,,,swimming_pool,,,
45.7317080,4.7989435,,,,,swimming_pool,,,
45.7287370,4.7915925,,,,,swimming_pool,,,
45.7316990,4.8085550,,,,,swimming_pool,,,
45.7387410,4.8077230,,,,,swimming_pool,,,
45.7418215,4.7983080,,,,,swimming_pool,,,
45.7269225,4.7972235,,,,,swimming_pool,,,
45.7302965,4.8051640,,,,,swimming_pool,,,
45.7378610,4.7916025,,,,,swimming_pool,,,
45.7477155,4.7919460,,,,,swimming_pool,,,
45.7355625,4.8010015,,,,,swimming_pool,,,
45.7440305,4.7876410,,,,,swimming_pool,,,
45.7371630,4.7934370,,,,,swimming_pool,,,
45.7359715,4.8010245,,,,,swimming_pool,,,
45.7259880,4.7883430,,,,,swimming_pool,,,
45.7313035,4.7884055,,,,,swimming_pool,,,
45.7271015,4.7909130,,,,,swimming_pool,,,
45.7455130,4.7955650,,,,,swimming_pool,,,
45.7441685,4.7935140,,,,,swimming_pool,,,
45.7280905,4.7869355,,,,,swimming_pool,,,
45.7336965,4.7853970,,,,,swimming_pool,,,
45.7311655,4.7920275,,,,,swimming_pool,,,
45.7378655,4.8006080,,,,,swimming_pool,,,
45.7325645,4.7841130,,,,,swimming_pool,,,
45.7383740,4.8067565,,,,,swimming_pool,,,
45.7279420,4.7965925,,,,,swimming_pool,,,
45.7423380,4.7964015,,,,,swimming_pool,,,
45.7443095,4.7864495,,,,,swimming_pool,,,
45.7473900,4.8071940,,,,,swimming_pool,,,
45.7424955,4.7986450,,,,,swimming_pool,,,
45.7370525,4.8026095,,,,,swimming_pool,,,
45.7453350,4.7930820,,,,,swimming_pool,,,
45.7321195,4.7969715,,,,,swimming_pool,,,
45.7440760,4.7946120,,,,,swimming_pool,,,
45.7345025,4.8002040,,,,,swimming_pool,,,
45.7486240,4.8045760,,,,,swimming_pool,,,
45.7302215,4.7902835,,,,,swimming_pool,,,
45.7419435,4.7987165,,,,,swimming_pool,,,
45.7398980,4.7953040,,,,,swimming_pool,,,
45.7257885,4.8031010,,,,,swimming_pool,,,
45.7266235,4.7884500,,,,,swimming_pool,,,
45.7309035,4.7953330,,,,,swimming_pool,,,
45.7337845,4.7952045,,,,,swimming_pool,,,
45.7439150,4.7847405,,,,,swimming_pool,,,
45.7299580,4.7884875,,,,,swimming_pool,,,
45.7351945,4.8090015,,,,,swimming_pool,,,
45.7421900,4.7848765,,,,,swimming_pool,,,
45.7302870,4.7984390,,,,,swimming_pool,,,
45.7383660,4.7955955,,,,,swimming_pool,,,
45.7269640,4.7961885,,,,,swimming_pool,,,
45.7414430,4.8008685,,,,,swimming_pool,,,
45.7445535,4.8100605,,,,,swimming_pool,,,
45.7438660,4.7835665,,,,,swimming_pool,,,
45.7296855,4.8022940,,,,,swimming_pool,,,
45.7401615,4.7933320,,,,,swimming_pool,,,
45.7456383,4.7936705,,,,,swimming_pool,,,
45.7477730,4.8088835,,,,,swimming_pool,,,
45.7416440,4.7980840,,,,,swimming_pool,,,
45.7301485,4.7882870,,,,,swimming_pool,,,
45.7275250,4.7861080,,,,,swimming_pool,,,
45.7436885,4.7945880,,,,,swimming_pool,,,
45.7267190,4.8007165,,,,,swimming_pool,,,
45.7259735,4.7995705,,,,,swimming_pool,,,
45.7342550,4.7865530,,,,,swimming_pool,,,
45.7293120,4.7881380,,,,,swimming_pool,,,
45.7322030,4.7843405,,,,,swimming_pool,,,
45.7327695,4.7849975,,,,,swimming_pool,,,
45.7389095,4.7958350,,,,,swimming_pool,,,
45.7297010,4.7865140,,,,,swimming_pool,,,
45.7415325,4.8018065,,,,,swimming_pool,,,
45.7329530,4.7852640,,,,,swimming_pool,,,
45.7359705,4.7919710,,,,,swimming_pool,,,
45.7503460,4.8046600,,,,,swimming_pool,,,
45.7412465,4.8018630,,,,,swimming_pool,,,
45.7411525,4.8058225,,,,,swimming_pool,,,
45.7413100,4.7846315,,,,,swimming_pool,,,
45.7488365,4.8085260,,,,,swimming_pool,,,
45.7322045,4.7961665,,,,,swimming_pool,,,
45.7418010,4.7961790,,,,,swimming_pool,,,
45.7337585,4.7985770,,,,,swimming_pool,,,
45.7473145,4.8101595,,,,,swimming_pool,,,
45.7468520,4.7924175,,,,,swimming_pool,,,
45.7377275,4.8078565,,,,,swimming_pool,,,
45.7419835,4.7983770,,,,,swimming_pool,,,
45.7274465,4.7904835,,,,,swimming_pool,,,
45.7265840,4.7869545,,,,,swimming_pool,,,
45.7362490,4.7918535,,,,,swimming_pool,,,
45.7325990,4.7920930,,,,,swimming_pool,,,
45.7333100,4.7946315,,,,,swimming_pool,,,
45.7300965,4.7870700,,,,,swimming_pool,,,
45.7298475,4.7968200,,,,,swimming_pool,,,
45.7443275,4.7854810,,,,,swimming_pool,,,
45.7299960,4.8009530,,,,,swimming_pool,,,
45.7372935,4.7886850,,,,,swimming_pool,,,
45.7321195,4.7853085,,,,,swimming_pool,,,
45.7455385,4.7879240,,,,place_of_worship,,christian,,
45.7451875,4.7875370,,,,place_of_worship,,christian,,
45.7458710,4.7884330,Église Sainte-Thérèse,,,place_of_worship,,christian,,
45.7360253,4.7936587,,,,,swimming_pool,,,
45.7455650,4.7903690,Salle Laurent Paul,,,community_centre,,,,
45.7352760,4.7987420,,,,place_of_worship,,christian,,
45.7364415,4.7951065,Gymnase Raymond Barlet,,,,sports_centre,,,
45.7350488,4.8021955,Tour du télégraphe,,yes,,,,,
45.7351350,4.8021340,Chapelle Sainte-Catherine,,,place_of_worship,,christian,,
45.7368390,4.8053370,Église Sainte-Foy,,,place_of_worship,,christian,,
45.7366430,4.8004895,,,,place_of_worship,,christian,,
45.7337107,4.8065475,,,,place_of_worship,,christian,,
45.7501885,4.8000680,Église Saint-Luc,,,place_of_worship,,christian,,
45.7503915,4.8001875,Église Saint-Luc,,,place_of_worship,,christian,,
45.7526304,4.8771731,,,,,common,,,
45.7794560,4.8397750,Église Saint-Eucher,,,place_of_worship,,christian,,
45.7788665,4.8369800,Gymnase Maurice Scève,,,,sports_centre,,,
45.7674240,4.7872705,,,,,swimming_pool,,,
45.7640045,4.7859955,,,,,swimming_pool,,,
45.7640405,4.7864965,,,,,swimming_pool,,,
45.7663500,4.7866445,,,,,swimming_pool,,,
45.7617700,4.7841585,,,,,swimming_pool,,,
45.7670575,4.7862155,,,,,swimming_pool,,,
45.7651580,4.7850035,Église Saint-Joseph,,,place_of_worship,,christian,,
45.7792300,4.7893275,,,,,swimming_pool,,,
45.7730375,4.7841060,,,,,swimming_pool,,,
45.7722500,4.7853550,,,,,swimming_pool,,,
45.7818775,4.7892750,,,,,swimming_pool,,,
45.7800840,4.7883100,,,,,swimming_pool,,,
45.7808555,4.7885375,,,,,swimming_pool,,,
45.7690425,4.7837568,,,,,swimming_pool,,,
45.7800170,4.7859750,,,,,swimming_pool,,,
45.7802955,4.7892040,,,,,swimming_pool,,,
45.7853500,4.7869930,,,,,swimming_pool,,,
45.7777155,4.7897175,,,,,swimming_pool,,,
45.7855570,4.7899800,,,,,swimming_pool,,,
45.7821135,4.7878490,,,,,swimming_pool,,,
45.7777055,4.7931235,,,,,swimming_pool,,,
45.7823395,4.7882170,,,,,swimming_pool,,,
45.7816740,4.7886810,,,,,swimming_pool,,,
45.7800000,4.7894480,,,,,swimming_pool,,,
45.7785325,4.7895145,,,,,swimming_pool,,,
45.7827685,4.7879365,,,,,swimming_pool,,,
45.7781340,4.7833420,,,,place_of_worship,,christian,,
45.7751140,4.7852150,Église de Jésus-Christ des Saints des Derniers Jours,,,place_of_worship,,christian,,
45.7832770,4.7848130,Espace Écully,,,community_centre,,,,
45.7833710,4.7858505,Piscine municipale d'Écully,,,,sports_centre,,,
45.7827685,4.7843655,Maison des Sports,,,,sports_centre,,,
45.7836690,4.7885850,,,,,sports_centre,,,
45.7827205,4.7855995,Gymnase des Cerisiers,,,,sports_centre,,,
45.7773539,4.7912674,Chapelle de Valpré,,,place_of_worship,,christian,,
45.7580796,4.8225560,Chapelle de Marie-Thérèse,,,place_of_worship,,christian,,
45.7882035,4.8380797,,,,,playground,,,
45.7849461,4.8257474,,,,,swimming_pool,,,
45.7850206,4.8256625,,,,,swimming_pool,,,
45.7846451,4.8282947,,,,,pitch,,,
45.7343155,4.8731723,Square Corps expéditionnaire français en Italie,,,,park,,,
45.7286978,4.8764663,Jardin Marie Ducher,,,,garden,,,
45.7289015,4.8814230,Terrain de proximité Michaud,,,,pitch,,,
45.7290735,4.8811139,,,,,playground,,,
45.7288438,4.8811359,Terrain de proximité Michaud,,,,pitch,,,
45.7708234,4.8706181,,,,,playground,,,
45.7723705,4.8730837,Parc Chanteur,,,,park,,,
45.7695984,4.8759257,Square M. Claeys,,,,park,,,
45.7528025,4.8145315,,,,,pitch,,,
45.7442120,4.8039080,,,,,pitch,,,
45.7617177,4.8634636,,,,,playground,,,
45.7576720,4.8253880,Église Saint-Georges,,,place_of_worship,,christian,,
45.7575684,4.8253146,,,,,playground,,,
45.7585855,4.8257545,Église Évangélique du Vieux Lyon,,,place_of_worship,,christian,,
45.7646505,4.8507742,,,,,playground,,,
45.7646224,4.8504482,,,,,pitch,,,
45.7343407,4.8735482,,,,,playground,,,
45.7581983,4.8262051,,,,,playground,,,
45.7683959,4.8528738,"Jardin Charles, Léopold et Marcel Renard",,,,playground,,,
45.7665566,4.8524217,Place Cardinal Jean Villot,,,,playground,,,
45.7477076,4.8715523,Square Saint-Maximin,,,,park,,,
45.7336741,4.8710250,,,,,park,,,
45.7452471,4.8240004,,,,,playground,,,
45.7334312,4.8710373,,,,,playground,,,
45.7297981,4.8655660,,,,fountain,,,,
45.7615240,4.8050370,,,,,swimming_pool,,,
45.7616590,4.8083695,,,,,swimming_pool,,,
45.7711570,4.8060285,,,,,swimming_pool,,,
45.7607495,4.8070160,,,,,swimming_pool,,,
45.7807035,4.7968275,,,,,swimming_pool,,,
45.7722735,4.7980510,,,,,swimming_pool,,,
45.7880085,4.7987100,,,,,swimming_pool,,,
45.7803270,4.7968095,,,,,swimming_pool,,,
45.7716250,4.7918930,,,,,swimming_pool,,,
45.7604425,4.8059410,,,,,swimming_pool,,,
45.7883010,4.7984575,,,,,swimming_pool,,,
45.7694560,4.7949015,,,,,swimming_pool,,,
45.7676510,4.7934365,,,,,swimming_pool,,,
45.7594110,4.8103715,,,,,swimming_pool,,,
45.7613090,4.8061840,,,,,swimming_pool,,,
45.7657476,4.8126685,,,,,swimming_pool,,,
45.7615020,4.8064170,,,,,swimming_pool,,,
45.7653575,4.7944895,,,,,swimming_pool,,,
45.7707490,4.8078950,,,,,swimming_pool,,,
45.7657395,4.8172700,,,,,swimming_pool,,,
45.7658155,4.8171465,,,,,swimming_pool,,,
45.7771915,4.8050965,Réunions Chrétiennes,,,place_of_worship,,christian,,
45.7881965,4.7916990,Synagogue de la Duchère,,,place_of_worship,,jewish,,
45.7787605,4.8039770,Église Notre-Dame de l'Annonciation,,,place_of_worship,,christian,,
45.7810210,4.8084540,,,,,pitch,,,
45.7843935,4.8010785,Château de la Jayère,,castle,,,,,
45.7832500,4.7939505,Église Notre-Dame-du-Monde-Entier,,,place_of_worship,,christian,,
45.7755895,4.8040885,C.L.A.M.,,,dojo,sports_centre,,,
45.7682617,4.7967009,Salle du Royaume des Témoins de Jéhovah,,,place_of_worship,,christian,,
45.7725884,4.7974005,Hold'Up Escalade,,,,sports_centre,,,
45.7639300,4.7988525,,,,,pitch,,,
45.7705815,4.7963015,Piscine de Vaise,,,,sports_centre,,,
45.7672365,4.8041715,Centre sportif Jean Zay,,,,sports_centre,,,
45.7738060,4.8035970,Gymnase Ferber,,,,sports_centre,,,
45.7732120,4.8085220,Église Saint-Pierre-aux-Liens,,,place_of_worship,,christian,,
45.7602475,4.8087705,Gymnase Pierre Audry,,,,sports_centre,,,
45.7531640,4.7934655,,,,,swimming_pool,,,
45.7525040,4.7928690,,,,,swimming_pool,,,
45.7505375,4.8064150,,,,,swimming_pool,,,
45.7514765,4.7933935,,,,,swimming_pool,,,
45.7509255,4.8084025,,,,,swimming_pool,,,
45.7471280,4.7858695,,,,,swimming_pool,,,
45.7579885,4.8068215,,,,,swimming_pool,,,
45.7558840,4.7955355,,,,,swimming_pool,,,
45.7531495,4.8175945,,,,,swimming_pool,,,
45.7585265,4.8153765,,,,,swimming_pool,,,
45.7517500,4.7945885,,,,,swimming_pool,,,
45.7574330,4.8042395,,,,,swimming_pool,,,
45.7541540,4.8182170,,,,,swimming_pool,,,
45.7505290,4.8164805,,,,,swimming_pool,,,
45.7507555,4.7930835,,,,,swimming_pool,,,
45.7510090,4.7933175,,,,,swimming_pool,,,
45.7477855,4.7897280,,,,,swimming_pool,,,
45.7650960,4.8180220,,,,,swimming_pool,,,
45.7573830,4.8232750,,,,,swimming_pool,,,
45.7545930,4.7954945,,,,,swimming_pool,,,
