47.2103927,-1.6115730,,,,,track,,,
47.2105145,-1.6117387,,,,,playground,,,
47.1946040,-1.5383240,,,,,playground,,,
47.1934098,-1.4998360,,,,,pitch,,,
47.2169102,-1.5490716,Tour au duc,,tower,,,,,
47.1934963,-1.5322354,,,,,swimming_pool,,,
47.2203653,-1.5398870,,,,,swimming_pool,,,
47.2435703,-1.5313490,,,,,swimming_pool,,,
47.2045526,-1.5933431,,,,,pitch,,,
47.2043321,-1.5929073,,,,,pitch,,,
47.2002291,-1.5973643,,,,,pitch,,,
47.2030090,-1.5997367,,,,,swimming_pool,,,
47.2026508,-1.5954618,,,,,swimming_pool,,,
47.2026643,-1.5935814,,,,,swimming_pool,,,
47.1993848,-1.5249534,,,,,playground,,,
47.2013209,-1.6021537,,,,,swimming_pool,,,
47.2075989,-1.5472173,,,,,pitch,,,
47.2072895,-1.5480003,,,,,pitch,,,
47.2088669,-1.5433543,,,,,park,,,
47.2101075,-1.5935347,,,,,park,,,
47.2255780,-1.5278082,,,,,swimming_pool,,,
47.2177951,-1.5417570,,,,,garden,,,
47.2176964,-1.5422592,,,,,garden,,,
47.2181260,-1.5422261,,,,,garden,,,
47.2181162,-1.5420640,,,,,garden,,,
47.2180242,-1.5417489,,,,,garden,,,
47.2078598,-1.5462493,,,,,pitch,,,
47.1971894,-1.5852074,,,,,slipway,,,
47.2075308,-1.5430521,,,,,pitch,,,
47.2075991,-1.5434314,,,,,garden,,,
47.2075026,-1.5431087,,,,,garden,,,
47.2071783,-1.5430505,,,,,garden,,,
47.2083005,-1.5436556,,,,,garden,,,
47.2070017,-1.5427953,,,,,garden,,,
47.1840508,-1.4974409,,,,,pitch,,,
47.1839610,-1.4972437,,,,,pitch,,,
47.2053255,-1.6117055,,,,,swimming_pool,,,
47.2137645,-1.6017469,,,,,swimming_pool,,,
47.2201552,-1.6078940,,,,,swimming_pool,,,
47.2194989,-1.5950340,,,,,swimming_pool,,,
47.2195193,-1.5951316,,,,,swimming_pool,,,
47.2098068,-1.6133857,,,,,playground,,,
47.2013956,-1.6128008,,,,,swimming_pool,,,
47.2051576,-1.5774869,,,,,swimming_pool,,,
47.2014730,-1.5854056,,,,,swimming_pool,,,
47.2057980,-1.5823730,,,,,swimming_pool,,,
47.2066718,-1.5852788,,,,,swimming_pool,,,
47.2054584,-1.5868455,,,,,swimming_pool,,,
47.2119825,-1.5752398,,,,,swimming_pool,,,
47.2116281,-1.5741051,,,,,swimming_pool,,,
47.2139739,-1.5825655,,,,,swimming_pool,,,
47.2193566,-1.5954318,,,,,swimming_pool,,,
47.2223286,-1.5579146,,,citywalls,,,,,
47.2478428,-1.6012840,,,,,swimming_pool,,,
47.2557573,-1.4842590,,,,,swimming_pool,,,
47.2282694,-1.5349933,,,,,swimming_pool,,,
47.2327381,-1.5385803,,,,,swimming_pool,,,
47.2339299,-1.5382934,,,,,swimming_pool,,,
47.2314423,-1.5871916,,,,,playground,,,
47.2318571,-1.5866787,,,,,playground,,,
47.2342959,-1.5883104,,,,,swimming_pool,,,
47.2567201,-1.6057846,,,,,swimming_pool,,,
47.2571711,-1.6054359,,,,,swimming_pool,,,
47.2573457,-1.6052930,,,,,swimming_pool,,,
47.2577804,-1.6060939,,,,,swimming_pool,,,
47.2574026,-1.6067252,,,,,swimming_pool,,,
47.2576093,-1.6069119,,,,,swimming_pool,,,
47.2579015,-1.6065153,,,,,swimming_pool,,,
47.2580572,-1.6069488,,,,,swimming_pool,,,
47.2581448,-1.6062979,,,,,swimming_pool,,,
47.2584423,-1.6068473,,,,,swimming_pool,,,
47.2607904,-1.6055124,,,,,swimming_pool,,,
47.2606306,-1.6051077,,,,,swimming_pool,,,
47.2607501,-1.6050555,,,,,swimming_pool,,,
47.2605964,-1.6041992,,,,,swimming_pool,,,
47.2607896,-1.6040672,,,,,swimming_pool,,,
47.2609049,-1.6039353,,,,,swimming_pool,,,
47.2612747,-1.6031910,,,,,swimming_pool,,,
47.2602950,-1.6021090,,,,,swimming_pool,,,
47.2603388,-1.6023946,,,,,swimming_pool,,,
47.2599156,-1.6015752,,,,,swimming_pool,,,
47.2595326,-1.6020516,,,,,swimming_pool,,,
47.2575229,-1.6034470,,,,,swimming_pool,,,
47.2561697,-1.6034816,,,,,swimming_pool,,,
47.2539874,-1.6011348,,,,,swimming_pool,,,
47.2541964,-1.6016165,,,,,swimming_pool,,,
47.2592233,-1.5992255,,,,,swimming_pool,,,
47.2602091,-1.5980058,,,,,swimming_pool,,,
47.2610151,-1.5985425,,,,,swimming_pool,,,
47.2253533,-1.5783037,,,,,swimming_pool,,,
47.2277701,-1.5822926,,,,,swimming_pool,,,
47.2199442,-1.5820267,,,,,swimming_pool,,,
47.2206593,-1.5820142,,,,,swimming_pool,,,
47.2063054,-1.5923848,,,,,swimming_pool,,,
47.2067285,-1.5892551,,,,,swimming_pool,,,
47.2104345,-1.5881393,,,,,swimming_pool,,,
47.1869691,-1.5188928,,,,,swimming_pool,,,
47.1866488,-1.5189554,,,,,swimming_pool,,,
47.1899032,-1.5323738,,,,,swimming_pool,,,
47.1926445,-1.5337894,,,,,swimming_pool,,,
47.1927766,-1.5315033,,,,,playground,,,
47.1933242,-1.5315770,,,,,swimming_pool,,,
47.1869388,-1.5290576,,,,,swimming_pool,,,
47.2028937,-1.5878652,,,,,swimming_pool,,,
47.2095077,-1.5905255,,,,,pitch,,,
47.2067305,-1.5945350,,,,,swimming_pool,,,
47.2037687,-1.5932599,,,,,swimming_pool,,,
47.2008865,-1.5277714,,,,,swimming_pool,,,
47.2007438,-1.5266572,,,,,swimming_pool,,,
47.2006678,-1.5248585,,,,,swimming_pool,,,
47.1990482,-1.5182793,,,,,swimming_pool,,,
47.1975557,-1.5188166,,,,,swimming_pool,,,
47.1971931,-1.5188316,,,,,swimming_pool,,,
47.1957564,-1.5175730,,,,,swimming_pool,,,
47.1948984,-1.5189102,,,,,swimming_pool,,,
47.1940390,-1.5183045,,,,,swimming_pool,,,
47.1787956,-1.6293073,,,,,swimming_pool,,,
47.1868464,-1.5887269,,,,,swimming_pool,,,
47.1868166,-1.5764528,,,,,swimming_pool,,,
47.1806725,-1.5349237,,,,,swimming_pool,,,
47.1856624,-1.5545380,,,,,garden,,,
47.1800798,-1.5789142,,,,,garden,,,
47.2549202,-1.5844990,,,,,swimming_pool,,,
47.2550439,-1.5845307,,,,,swimming_pool,,,
47.2533832,-1.5671732,,,,,pitch,,,
47.2553657,-1.4946035,,,,,swimming_pool,,,
47.2588382,-1.4921879,,,,,swimming_pool,,,
47.2111808,-1.5977685,,,,,swimming_pool,,,
47.2112176,-1.5976396,,,,,swimming_pool,,,
47.2228079,-1.5895514,,,,,swimming_pool,,,
47.2241246,-1.5880100,,,,,swimming_pool,,,
47.2234210,-1.5881206,,,,,swimming_pool,,,
47.2232712,-1.5878459,,,,,swimming_pool,,,
47.2134008,-1.5895748,,,,,swimming_pool,,,
47.2255413,-1.5721052,,,,,swimming_pool,,,
47.2336491,-1.5585446,,,,,swimming_pool,,,
47.2183475,-1.5627631,,,,,swimming_pool,,,
47.2497735,-1.4948344,,,,,swimming_pool,,,
47.2362506,-1.5012305,,,,,swimming_pool,,,
47.2323610,-1.5175002,,,,,swimming_pool,,,
47.2320459,-1.5190947,,,,,swimming_pool,,,
47.2361849,-1.5238498,,,,,swimming_pool,,,
47.2313446,-1.5323966,,,,,swimming_pool,,,
47.2503894,-1.4945255,,,,,swimming_pool,,,
47.2503941,-1.4947059,,,,,swimming_pool,,,
47.2234821,-1.5466992,Monastère de la Visitation,,,monastery,,christian,,
47.2119675,-1.6149005,Maison des Arts,,,arts_centre,,,,
47.2424436,-1.6212871,,,,,swimming_pool,,,
47.2563748,-1.6182185,,,,,swimming_pool,,,
47.2559227,-1.6177504,,,,,swimming_pool,,,
47.2560634,-1.6172806,,,,,swimming_pool,,,
47.2562202,-1.6162992,,,,,swimming_pool,,,
47.2553601,-1.6136256,,,,,swimming_pool,,,
47.2566853,-1.6177850,,,,,swimming_pool,,,
47.2336019,-1.5424782,,,,,garden,,,
47.2339864,-1.5160677,,,,,swimming_pool,,,
47.2241571,-1.5405789,Complexe sportif Gaston Turpin,,,,sports_centre,,,
47.2575549,-1.5582165,,,,,swimming_pool,,,
47.1939689,-1.5660024,,,,,garden,,,Jardins de transfert pour valider l'acclimatation des plantes
47.1936722,-1.5670427,,,,,playground,,,
47.1777935,-1.5638713,,,,,garden,,,
47.1781964,-1.5665281,,,,,garden,,,
47.1806619,-1.5857712,,,,,swimming_pool,,,
47.2655043,-1.4853793,,,,,swimming_pool,,,
47.2149421,-1.5278958,,,,,playground,,,
47.1920822,-1.5172337,,,,,pitch,,,
47.2121328,-1.5201337,,,,,playground,,,
47.1919800,-1.5635642,,,,,pitch,,,
47.2359527,-1.6015242,,,,,park,,,
47.2646664,-1.6280543,,,,,swimming_pool,,,
47.2644067,-1.6279614,,,,,swimming_pool,,,
47.2640774,-1.6275252,,,,,swimming_pool,,,
47.1907743,-1.5537415,,,,,playground,,,
47.2054924,-1.4846320,,,,,playground,,,
47.1989914,-1.5077212,,,,,swimming_pool,,,
47.2495095,-1.4869385,,,,fountain,,,,
47.2609790,-1.4940792,,,,,swimming_pool,,,
47.2258391,-1.5239814,,,,,swimming_pool,,,
47.2312177,-1.5893948,,,,,pitch,,,
47.2090812,-1.6293540,,,,,swimming_pool,,,
47.2089255,-1.6296643,,,,,swimming_pool,,,
47.2092543,-1.6304566,,,,,swimming_pool,,,
47.2095234,-1.6296695,,,,,swimming_pool,,,
47.2092524,-1.6297685,,,,,swimming_pool,,,
47.2012503,-1.4946054,,,,,swimming_pool,,,
47.1987345,-1.4933021,,,,,swimming_pool,,,
47.2237284,-1.6193263,,,,,pitch,,,
47.2625480,-1.5347291,,,,fountain,,,,
47.2576892,-1.5609649,Promenade des Renards,,,,park,,,
47.2611747,-1.5643845,Parc urbain de La Petite Sensive,,,,park,,,
47.2544016,-1.5707712,Square Proust Bergson,,,,park,,,
47.1828523,-1.5197356,Square du Vieux Parc de Sèvre,,,,park,,,
47.2111738,-1.5974376,,,,,swimming_pool,,,
47.2108461,-1.5979881,,,,,pitch,,,
47.2098402,-1.5859624,,,,,swimming_pool,,,
47.2101484,-1.5854489,,,,,pitch,,,
47.2102924,-1.5826001,,,,,swimming_pool,,,
47.2614828,-1.5414508,Centre sportif José-Arribas,,,,sports_centre,,,
47.2234272,-1.5579269,,,,,sports_hall,,,
47.2276540,-1.5105351,,,,,pitch,,,
47.2278930,-1.5108680,,,,,pitch,,,
47.2276331,-1.5110781,,,,,pitch,,,
47.2108707,-1.5461493,New Factory,,,nightclub,,,,
47.2377456,-1.5002283,Jardin des Ronces,,,,garden,,,
47.2158352,-1.5872006,,,,,swimming_pool,,,
47.2169337,-1.5922332,,,,,swimming_pool,,,
47.2025136,-1.5962377,,,,,swimming_pool,,,
47.2318552,-1.5819779,Parc Méliès,,,,park,,,
47.2047680,-1.5119894,,,,,swimming_pool,,,
47.2041167,-1.5122368,,,,,swimming_pool,,,
47.2036601,-1.5065451,,,,,swimming_pool,,,
47.2101711,-1.5122321,,,,,outdoor_seating,,,
47.1947559,-1.5452028,,,,,garden,,,
47.1951372,-1.5460363,,,,,garden,,,
47.1944701,-1.5451655,,,,,garden,,,
47.2161498,-1.5529816,,,,,outdoor_seating,,,
47.2127789,-1.5489247,,,,,playground,,,
47.2160644,-1.5458590,,,,,park,,,
47.2258527,-1.5176552,,,,,swimming_pool,,,
47.2248136,-1.5125692,,,,,swimming_pool,,,
47.2527355,-1.5474090,,,,,swimming_pool,,,
47.2550346,-1.5595679,,,,,swimming_pool,,,
47.1845533,-1.5220297,,,,,swimming_pool,,,
47.1850194,-1.5229685,,,,,swimming_pool,,,
47.2103989,-1.5749182,,,,,swimming_pool,,,
47.2104559,-1.5745490,,,,,swimming_pool,,,
47.2377188,-1.5386842,,,,,swimming_pool,,,
47.1908647,-1.5706513,,,,,garden,,,
47.2462371,-1.5382186,,,,,swimming_pool,,,
47.1933385,-1.5318681,,,,,swimming_pool,,,
47.1914169,-1.5278524,,,,,swimming_pool,,,
47.2360591,-1.5824764,,,,,swimming_pool,,,
47.2359855,-1.5820665,,,,,swimming_pool,,,
47.2359314,-1.5820700,,,,,swimming_pool,,,
47.2359203,-1.5822369,,,,,swimming_pool,,,
47.2307802,-1.5337013,,,,,swimming_pool,,,
47.2330066,-1.5631883,,,,,swimming_pool,,,
47.2590725,-1.5615115,,,,,swimming_pool,,,
47.2595604,-1.5643081,,,,,swimming_pool,,,
47.2543788,-1.5457268,,,,,swimming_pool,,,
47.2535106,-1.5489627,,,,,swimming_pool,,,
47.2405105,-1.6098169,,,,,swimming_pool,,,
47.2370266,-1.6105628,,,,,swimming_pool,,,
47.2398320,-1.5329271,Stade Joseph Geoffroy,,,,sports_centre,,,
47.2495500,-1.5876515,,,,,swimming_pool,,,
47.2473024,-1.4855860,,,,,pitch,,,
47.2622571,-1.5963328,,,,,swimming_pool,,,
47.2455896,-1.5914385,,,,,pitch,,,
47.2483169,-1.5852665,Parc Michel-Baudry,,,,park,,,
47.2512366,-1.5873557,,,,,swimming_pool,,,
47.2517025,-1.5883455,,,,,swimming_pool,,,
47.2525129,-1.5918184,,,,,swimming_pool,,,
47.2524480,-1.5923920,,,,,swimming_pool,,,
47.2493370,-1.5889967,,,,,swimming_pool,,,
47.2499902,-1.5823582,,,,,swimming_pool,,,
47.2501677,-1.5815569,,,,,swimming_pool,,,
47.2500120,-1.5807176,,,,,swimming_pool,,,
47.2492476,-1.5813428,,,,,swimming_pool,,,
47.2505207,-1.5790109,,,,,swimming_pool,,,
47.2527517,-1.5812449,,,,,swimming_pool,,,
47.2531739,-1.5811156,,,,,swimming_pool,,,
47.2538111,-1.5836403,,,,,swimming_pool,,,
47.2535466,-1.5840345,,,,,swimming_pool,,,
47.2535716,-1.5851924,,,,,swimming_pool,,,
47.2550291,-1.5855451,,,,,swimming_pool,,,
47.2548924,-1.5855707,,,,,swimming_pool,,,
47.2545092,-1.5844965,,,,,swimming_pool,,,
47.2560151,-1.5815456,,,,,swimming_pool,,,
47.2556129,-1.5806694,,,,,swimming_pool,,,
47.2554267,-1.5804550,,,,,swimming_pool,,,
47.2562214,-1.5794490,,,,,swimming_pool,,,
47.2561291,-1.5800334,,,,,swimming_pool,,,
47.2571133,-1.5810510,,,,,swimming_pool,,,
47.2593887,-1.5865821,,,,,swimming_pool,,,
47.2593868,-1.5870713,,,,,swimming_pool,,,
47.2602860,-1.5896038,,,,,swimming_pool,,,
47.2603756,-1.5891043,,,,,swimming_pool,,,
47.2607333,-1.5896406,,,,,swimming_pool,,,
47.2606168,-1.5920580,,,,,swimming_pool,,,
47.2636249,-1.5909011,,,,,swimming_pool,,,
47.2483383,-1.5790670,,,,,swimming_pool,,,
47.2451006,-1.5831978,,,,,swimming_pool,,,
47.2438758,-1.5872448,,,,,pitch,,,
47.2515683,-1.5810286,,,,,swimming_pool,,,
47.2537753,-1.5816031,,,,,swimming_pool,,,
47.2093325,-1.5294778,,,,,bleachers,,,
47.2398352,-1.4968889,,,,fountain,,,,
47.2392456,-1.4958436,,,,,pitch,,,
47.2290457,-1.5842548,,,,,fitness_station,,,
47.2090702,-1.5862953,,,,,park,,,
47.1846426,-1.5857953,,,,,swimming_pool,,,
47.2243951,-1.5568244,,,,,pitch,,,
47.2243278,-1.5569642,,,,,pitch,,,
47.2242464,-1.5571293,,,,,pitch,,,
47.2241546,-1.5573211,,,,,pitch,,,
47.1852117,-1.5153330,,,,,swimming_pool,,,
47.1819874,-1.5102178,,,,,swimming_pool,,,
47.1815898,-1.5099326,,,,,swimming_pool,,,
47.1796085,-1.5105636,,,,,swimming_pool,,,
47.1788271,-1.5092085,,,,,swimming_pool,,,
47.2336008,-1.5413092,,,,,garden,,,
47.2340760,-1.5422166,,,,,garden,,,
47.1810753,-1.5766324,,,,,swimming_pool,,,
47.1837013,-1.5776012,,,,,swimming_pool,,,
47.1848013,-1.5767760,,,,,swimming_pool,,,
47.1853766,-1.5765792,,,,,swimming_pool,,,
47.2300582,-1.5584786,Église Saint-Émilien,,,place_of_worship,,christian,,"Prieuré Saint-Louis, Quartier Saint Félix"
47.2333579,-1.5454986,,,,,garden,,,
47.2249174,-1.4783362,,,,,fishing,,,
47.2254788,-1.4777500,,,,,fishing,,,
47.2303907,-1.5260736,Centre Sportif Noë Lambert,,,,sports_centre,,,
47.2513510,-1.5997641,La coulée verte,,,,park,,,
47.2327675,-1.5431911,,,,,pitch,,,
47.1848270,-1.5195342,,,,,pitch,,,
47.1850406,-1.5197325,,,,,pitch,,,
47.1847602,-1.5197227,,,,,track,,,
47.2514345,-1.5977155,,,,,swimming_pool,,,
47.2512162,-1.5988887,,,,,swimming_pool,,,
47.2552298,-1.6021177,,,,,swimming_pool,,,
47.2583822,-1.6040779,,,,,swimming_pool,,,
47.2581929,-1.6037381,,,,,swimming_pool,,,
47.2581748,-1.5988784,,,,,swimming_pool,,,
47.2579783,-1.5984187,,,,,swimming_pool,,,
47.2546379,-1.5980277,,,,,swimming_pool,,,
47.2553753,-1.5970137,,,,,swimming_pool,,,
47.2567532,-1.5961932,,,,,swimming_pool,,,
47.2564393,-1.5985634,,,,,swimming_pool,,,
47.2583299,-1.5966134,,,,,swimming_pool,,,
47.2013509,-1.5785205,Potager des belvédères,,,,garden,,,
47.2048082,-1.5418554,Complexe sportif Mangin-Beaulieu,,,,sports_centre,,,
47.2152367,-1.5728229,,,,,swimming_pool,,,
47.2417831,-1.5337045,,,,fountain,,,,
47.2342079,-1.5659502,,,,,swimming_pool,,,
47.1820647,-1.5971696,,,,,swimming_pool,,,
47.1835118,-1.5986208,,,,,swimming_pool,,,
47.1818208,-1.5916153,,,,,swimming_pool,,,
47.1842803,-1.5909527,,,,,swimming_pool,,,
47.1822366,-1.5931071,,,,,swimming_pool,,,
47.2507497,-1.6196138,Playland,,,,playground,,,
47.1954575,-1.4808216,,,,,swimming_pool,,,
47.2373930,-1.5635030,,,,,swimming_pool,,,
47.2391526,-1.5597481,,,,,swimming_pool,,,
47.2364562,-1.5611394,,,,,swimming_pool,,,
47.2603575,-1.4898144,,,,,park,,,
47.2236252,-1.5280449,,,,,swimming_pool,,,
47.2465857,-1.5159404,,,,,dog_park,,,
47.2261253,-1.5663037,,,,,swimming_pool,,,
47.2082228,-1.5356333,,,,,park,,,
47.2619870,-1.4861188,,,,,swimming_pool,,,
47.2176977,-1.5423847,,,,,garden,,,
47.1803719,-1.6219733,,,,,swimming_pool,,,
47.1815869,-1.6295857,,,,,pitch,,,
47.2560694,-1.5636758,,,,,swimming_pool,,,
47.2025679,-1.5115683,,,,,swimming_pool,,,
47.2021466,-1.5104644,,,,,swimming_pool,,,
47.2003132,-1.5098741,,,,,swimming_pool,,,
47.2015274,-1.5094684,,,,,swimming_pool,,,
47.2017473,-1.5111793,,,,,swimming_pool,,,
47.2000917,-1.5118144,,,,,swimming_pool,,,
47.1984040,-1.5112054,,,,,swimming_pool,,,
47.1982788,-1.5136570,,,,,swimming_pool,,,
47.1977661,-1.5141979,,,,,swimming_pool,,,
47.1970755,-1.5157479,,,,,swimming_pool,,,
47.1978188,-1.5162066,,,,,swimming_pool,,,
47.1982216,-1.5174032,,,,,swimming_pool,,,
47.1983806,-1.5178283,,,,,swimming_pool,,,
47.1978860,-1.5189771,,,,,swimming_pool,,,
47.1983196,-1.5003585,,,,,swimming_pool,,,
47.1990293,-1.5028599,,,,,swimming_pool,,,
47.1968312,-1.4962867,,,,,swimming_pool,,,
47.1965232,-1.4956140,,,,,swimming_pool,,,
47.1959701,-1.4954298,,,,,swimming_pool,,,
47.1972195,-1.4932743,,,,,swimming_pool,,,
47.1977813,-1.4947199,,,,,swimming_pool,,,
47.1986459,-1.4939585,,,,,swimming_pool,,,
47.1980369,-1.4962152,,,,,swimming_pool,,,
47.1966010,-1.4943326,,,,,swimming_pool,,,
47.2434365,-1.5715231,,,,,playground,,,
47.1837429,-1.5331545,,,,,playground,,,
47.1800355,-1.5119428,,,,,playground,,,
47.2259519,-1.5253534,,,,,swimming_pool,,,
47.2081626,-1.6022574,,,,,pitch,,,
47.1824645,-1.5912228,,,,,swimming_pool,,,
47.1860431,-1.5650729,,,,,swimming_pool,,,
47.1781764,-1.5599271,,,,,swimming_pool,,,
47.2581858,-1.5217965,Église Protestante,,,place_of_worship,,christian,,
47.2263809,-1.6003128,,,,,pitch,,,
47.2273619,-1.5265088,,,,,pitch,,,
47.1878106,-1.4809143,,,,,swimming_pool,,,
47.1950542,-1.5428620,,,,,playground,,,
47.1950856,-1.5427660,,,,,playground,,,
47.2594030,-1.5827857,,,,,swimming_pool,,,
47.1947987,-1.5426675,,,,,pitch,,,
47.1937137,-1.5410793,,,,,pitch,,,
47.2155359,-1.6091677,,,,,pitch,,,
47.2145272,-1.5477322,,,,,garden,,,
47.2149321,-1.5468572,,,,,garden,,,
47.2120610,-1.5662673,,,archaeological_site,,,,,
47.1842458,-1.5987623,,,,,swimming_pool,,,
47.1783798,-1.6064272,,,,,swimming_pool,,,
47.1856065,-1.5755715,,,,,swimming_pool,,,
47.1875776,-1.5813316,,,,,swimming_pool,,,
47.1874769,-1.5829937,,,,,swimming_pool,,,
47.1886872,-1.4975509,,,,,swimming_pool,,,
47.1889427,-1.4982355,,,,,swimming_pool,,,
47.1898965,-1.5127822,,,,,swimming_pool,,,
47.1808015,-1.5099014,,,,,swimming_pool,,,
47.2515083,-1.5595217,,,,,swimming_pool,,,
47.1817970,-1.5331657,,,,,swimming_pool,,,
47.2134755,-1.5886236,Ecole Saint Clair,,,school,,christian,,
47.2175558,-1.5696125,Chapelle Bienheureuse Françoise d'Amboise,,,place_of_worship,,christian,,
47.2388387,-1.6109820,,,,,swimming_pool,,,
47.2151036,-1.5702231,Ecole saint michel,,,school,,christian,,
47.2480499,-1.5875089,,,,,swimming_pool,,,
47.2182247,-1.5885252,,,,,swimming_pool,,,
47.2230764,-1.5878948,,,,,garden,,,
47.2650263,-1.5143276,Keep Cool Nantes Beaujoire,,,,fitness_centre,,,
47.2173382,-1.5710502,Parc de Chavagnes,,,,park,,,
47.2170261,-1.5713021,,,,,sports_hall,,,
47.2059595,-1.5007833,,,,,swimming_pool,,,
47.2058533,-1.4980628,,,,,swimming_pool,,,
47.2020945,-1.4853623,,,,,pitch,,,
47.1848890,-1.5024155,,,,,swimming_pool,,,
47.1850487,-1.5018312,,,,,swimming_pool,,,
47.1834091,-1.5032412,,,,,swimming_pool,,,
47.1865540,-1.5285331,,,,,swimming_pool,,,
47.1848361,-1.5684813,,,,,swimming_pool,,,
47.1852026,-1.5689951,,,,,swimming_pool,,,
47.1841565,-1.5730416,,,,,swimming_pool,,,
47.2071093,-1.5169330,,,,,swimming_pool,,,
47.2052602,-1.5075542,,,,,swimming_pool,,,
47.2062399,-1.5089307,,,,,swimming_pool,,,
47.1931783,-1.4779024,,,,,swimming_pool,,,
47.1955052,-1.4775726,,,,,swimming_pool,,,
47.2581141,-1.5909643,,,,,swimming_pool,,,
47.2581340,-1.5903204,,,,,swimming_pool,,,
47.2561970,-1.5902071,,,,,swimming_pool,,,
47.2561029,-1.5901299,,,,,swimming_pool,,,
47.2558938,-1.5910072,,,,,swimming_pool,,,
47.2553707,-1.5903123,,,,,swimming_pool,,,
47.2552552,-1.5922533,,,,,swimming_pool,,,
47.2571929,-1.5957727,,,,,swimming_pool,,,
47.2545169,-1.5914392,,,,,swimming_pool,,,
47.2547455,-1.5913146,,,,,swimming_pool,,,
47.2534255,-1.5910988,,,,,swimming_pool,,,
47.2524332,-1.5902809,,,,,swimming_pool,,,
47.2521065,-1.5871852,,,,,swimming_pool,,,
47.2526418,-1.5832426,,,,,swimming_pool,,,
47.2539465,-1.5829330,,,,,swimming_pool,,,
47.2582449,-1.5817416,,,,,swimming_pool,,,
47.2599556,-1.5866800,,,,,swimming_pool,,,
47.2610369,-1.6005536,,,,,swimming_pool,,,
47.2563986,-1.6039998,,,,,swimming_pool,,,
47.2555840,-1.6055875,,,,,swimming_pool,,,
47.2559147,-1.6086813,,,,,swimming_pool,,,
47.2558569,-1.6080903,,,,,swimming_pool,,,
47.2588372,-1.6098534,,,,,swimming_pool,,,
47.2592245,-1.6094413,,,,,swimming_pool,,,
47.2590231,-1.5934976,,,,,swimming_pool,,,
47.1787972,-1.5914250,,,,,swimming_pool,,,
47.1794841,-1.6303511,,,,,swimming_pool,,,
47.1998905,-1.5171092,,,,,swimming_pool,,,
47.1997825,-1.5169431,,,,,swimming_pool,,,
47.1986615,-1.5172578,,,,,swimming_pool,,,
47.1977044,-1.5155204,,,,,swimming_pool,,,
47.1991879,-1.5144317,,,,,swimming_pool,,,
47.2004205,-1.4977189,,,,,swimming_pool,,,
47.2003483,-1.4943144,,,,,swimming_pool,,,
47.2140474,-1.4778100,,,,,swimming_pool,,,
47.2137244,-1.4779222,,,,,swimming_pool,,,
47.2132359,-1.4785378,,,,,swimming_pool,,,
47.2117448,-1.4803271,,,,,swimming_pool,,,
47.2086140,-1.4797305,,,,,swimming_pool,,,
47.2074061,-1.4796305,,,,,swimming_pool,,,
47.1928973,-1.4953044,,,,,swimming_pool,,,
47.1960670,-1.4921287,,,,,swimming_pool,,,
47.1961483,-1.4922517,,,,,swimming_pool,,,
47.1962949,-1.4871795,,,,,swimming_pool,,,
47.1960572,-1.4867377,,,,,swimming_pool,,,
47.2295561,-1.5849502,,,,,playground,,,
47.2624762,-1.6248925,,,,,swimming_pool,,,
47.2312710,-1.6102212,,,,,swimming_pool,,,
47.2310392,-1.6103315,,,,,swimming_pool,,,
47.2287065,-1.6054836,,,,fountain,,,,
47.2304688,-1.5591416,,,,,swimming_pool,,,
47.2295062,-1.5578782,,,,,swimming_pool,,,
47.1993962,-1.6100729,,,,,swimming_pool,,,
47.2396695,-1.6263044,,,,,swimming_pool,,,
47.2443748,-1.6147344,,,,,swimming_pool,,,
47.1834020,-1.5972221,,,,,swimming_pool,,,
47.2137821,-1.6036378,,,,,sports_hall,,,
47.2162657,-1.5942554,,,,,swimming_pool,,,
47.2169811,-1.5997491,,,,,pitch,,,
47.2171069,-1.5999571,,,,,pitch,,,
47.1916870,-1.5642018,,,ruins,,,,,
47.1916133,-1.5643077,,,ruins,,,,,
47.1916868,-1.5644438,,,ruins,,,,,
47.1917282,-1.5645986,,,ruins,,,,,
47.1917022,-1.5645936,,,ruins,,,,,
47.1916518,-1.5649106,,,ruins,,,,,
47.1914715,-1.5651900,,,ruins,,,,,
47.1914436,-1.5651852,,,ruins,,,,,
47.1916356,-1.5651525,,,ruins,,,,,
47.2279391,-1.5465268,,,,,swimming_pool,,,
47.2284662,-1.5444338,,,,,swimming_pool,,,
47.2307335,-1.5431557,,,,,swimming_pool,,,
47.2324418,-1.5416986,,,,,swimming_pool,,,
47.2353921,-1.5406734,,,,,swimming_pool,,,
47.2383943,-1.5394039,,,,,swimming_pool,,,
47.1781472,-1.5656988,,,,,swimming_pool,,,
47.1899090,-1.5428196,,,,,swimming_pool,,,
47.1828089,-1.5870891,,,,,swimming_pool,,,
47.1834791,-1.5873291,,,,,swimming_pool,,,
47.1833127,-1.5870893,,,,,swimming_pool,,,
47.1802538,-1.5838821,,,,,swimming_pool,,,
47.1841108,-1.5789783,,,,,swimming_pool,,,
47.1847750,-1.5808403,,,,,swimming_pool,,,
47.1850870,-1.5808761,,,,,swimming_pool,,,
47.1902796,-1.5556038,,,,,swimming_pool,,,
47.1906876,-1.5597109,,,,,swimming_pool,,,
47.1857603,-1.6225761,,,,,pitch,,,
47.1803864,-1.6227981,,,,,swimming_pool,,,
47.2153246,-1.6151376,,,,,playground,,,
47.2460662,-1.5927271,Collège Jean Rostand,,,school,,none,,
