59.9289571,10.6698766,,recreation_ground,,,
59.9288660,10.6682979,,residential,,,
59.9311789,10.6699434,,residential,,,
59.9279427,10.6797046,,residential,,,
59.9040011,10.9056822,,,,wetland,
59.9190680,10.6643560,,,,water,
59.9191590,10.6667591,,residential,,,
59.9429794,10.5773027,,meadow,,,
59.9210711,10.6699650,,residential,,,
59.9466594,10.5697804,,meadow,,,
59.9423646,10.5822671,,,,water,
59.9434344,10.5819356,,,,water,
59.9445244,10.5863949,,,,water,
59.9237351,10.6602296,,village_green,,,
59.9156060,10.8633125,Larsbråten,meadow,,,
59.9197629,10.6627339,,residential,,,
59.9183662,10.6577574,,residential,,,
59.9223657,10.6594036,,residential,,,
59.9198889,10.6551275,,residential,,,
59.9236735,10.6664703,,residential,,,
59.9860841,10.9220573,,logging,,scrub,
59.9880901,10.9277103,,,,water,
59.9875514,10.9275663,,,,water,
59.9847589,10.9206375,,,,water,
59.9268246,10.6707545,,residential,,,
59.9269338,10.6609805,,residential,,,
59.9270099,10.6650561,,residential,,,
59.9458586,10.7109811,,,,water,
59.9776292,10.7557305,,,,wetland,
59.9898312,10.7212850,,,,cliff,
59.9661123,10.5777494,,,,wetland,
59.9559512,10.5705158,,meadow,,,
59.9669458,10.6109706,,farmland,,,
59.9535007,10.5709312,,logging,,scrub,
59.9520395,10.5732536,,logging,,scrub,
59.9546737,10.5728822,,logging,,scrub,
59.9508121,10.5713837,,logging,,scrub,
59.9584600,10.8435384,,,,wetland,
59.9568065,10.8501809,,,,wetland,
59.9574890,10.8450093,,,,wetland,
59.9596772,10.8441943,,,,cliff,
59.9595038,10.8442587,,,,cliff,
59.9580617,10.8440007,,,,cliff,
59.9618917,10.8411494,,,,cliff,
59.9597297,10.8442180,,,,cliff,
59.9594735,10.8442082,,,,cliff,
59.9596758,10.8441716,,,,cliff,
59.9608159,10.8434674,,,,cliff,
59.9616355,10.8414683,,,,cliff,
59.9581874,10.8438411,,,,cliff,
59.9581989,10.8438979,,,,cliff,
59.9615781,10.8413859,,,,cliff,
59.9579772,10.8439695,,,,cliff,
59.9573266,10.8477338,,,,wetland,
59.9262463,10.6580301,,residential,,,
59.9283357,10.6586561,,village_green,,,
59.9245846,10.6502099,,recreation_ground,,,
59.9725853,10.5985007,,,,wetland,
59.9498580,10.5703243,Madserudhøgda,,,hill,
59.9232504,10.6541624,,residential,,,
59.9236736,10.6518816,,residential,,,
59.9225105,10.6458743,,village_green,,,
59.9233117,10.6434565,,construction,,,
59.9224835,10.6415253,,village_green,,,
59.9224880,10.6438039,,residential,,,
59.9225546,10.6481696,,residential,,,
59.9217170,10.6382837,,residential,,,
59.9190142,10.6430529,,residential,,,
59.9588117,10.8630373,,meadow,,,
59.9596978,10.8561271,,meadow,,,
59.9601847,10.8617616,,meadow,,,
59.9603310,10.8559285,,,,wetland,
59.9575242,10.8594854,,,,cliff,
59.9613578,10.8578535,,,,wetland,
59.9604129,10.8547927,,,,wetland,
59.9611086,10.8515753,,,,cliff,
59.9612600,10.8514502,,,,cliff,
59.9618961,10.8604785,,,,cliff,
59.9586627,10.8607785,,,,cliff,
59.9585903,10.8607405,,,,cliff,
59.9586321,10.8607349,,,,water,
59.9606630,10.8557821,,,,wetland,
59.9612390,10.8516478,,,,wetland,
59.9613647,10.8554671,,,,wetland,
59.9869253,10.5706122,,meadow,,,
59.9677396,10.6084173,Lathus,farmyard,,,
59.9676545,10.6129220,Strømstad,residential,,,farm
59.9699543,10.6117321,Kråkebråtan,residential,,,farm
59.9169979,10.6466178,,residential,,,
59.9143241,10.6480442,,residential,,,
59.9143697,10.6468047,,grass,,,
59.9583415,10.6124274,Malin,residential,,,farm
59.9544083,10.6100354,Listua,farmyard,,,
59.9520732,10.6149763,Østern,farmyard,,,
59.9507663,10.6102826,Østern,farmyard,,,
59.9529114,10.8879587,,commercial,,,
59.9518323,10.8839950,,,,water,
59.9537386,10.8833689,,,,cliff,
59.9528809,10.5773719,Bråtastua,residential,,,farm
59.9570415,10.6171686,Haugen,residential,,,farm
59.9562331,10.6138060,,farmland,,,
59.9567186,10.6129372,,residential,,,croft
59.9574957,10.6200526,,residential,,,
59.8816179,10.8175695,Abildsømyra,,,wetland,
59.9594153,10.8766314,,,,water,
59.8935316,10.8696871,,,,cliff,
59.9020469,10.8577697,,,,cliff,
59.8981567,10.8574841,,,,wetland,
59.9293181,10.6470813,,meadow,,,
59.9372182,10.6520137,,recreation_ground,,,
59.9305678,10.6543555,,recreation_ground,,,
59.9296298,10.6505745,,recreation_ground,,,
59.9520216,10.5780853,Enga,residential,,,farm
59.9508822,10.5960387,,farmland,,,
59.9387888,10.6348559,,village_green,,,
59.9426953,10.6440674,,recreation_ground,,,
59.9543867,10.8853962,Sagstutunet,residential,,,
59.9544959,10.8841067,,,,cliff,
59.9436733,10.6405312,,recreation_ground,,,
59.9465908,10.6492840,,residential,,,
59.9469735,10.6486712,,industrial,,,
59.9491701,10.6429362,,recreation_ground,,,
59.9477794,10.6450831,,grass,,,
59.9478575,10.6437792,,commercial,,,
59.9479434,10.6465106,,residential,,,
59.9485104,10.6427058,,residential,,,
59.9566398,10.8538771,,,,cliff,
59.9565478,10.8540317,,,,cliff,
59.9565856,10.8541667,,,,cliff,
59.9566593,10.8540001,,,,cliff,
59.9570162,10.8544557,,,,cliff,
59.9596845,10.6392287,,recreation_ground,,,
59.9609217,10.6387578,,recreation_ground,,,
59.9616453,10.6291917,,residential,,,
59.9552201,10.6404802,,recreation_ground,,,
59.9572673,10.6376188,,residential,,,
59.9595373,10.6358854,,residential,,,
59.9581639,10.6422668,,residential,,,
59.9608015,10.6393318,,residential,,,
59.9527778,10.6455447,,residential,,,
59.9592519,10.6417883,,residential,,,
59.9499394,10.6382614,,residential,,,
59.9527942,10.6381388,,residential,,,
59.9567488,10.6351453,,recreation_ground,,,
59.9589287,10.6255508,,residential,,,
59.9572141,10.6299766,,recreation_ground,,,
59.9617299,10.6248643,,farmyard,,,
59.9574924,10.6121316,,farmland,,,
59.9495594,10.6000301,,farmyard,,,
59.9522341,10.6032655,,residential,,,
59.9495943,10.5976739,,farmland,,,
59.9512160,10.6036108,,farmland,,,
59.9530224,10.6218188,,farmland,,,
59.9506220,10.6229916,,grass,,,
59.9457872,10.5894238,,farmyard,,,
59.9451483,10.5831069,,,,water,
59.9489647,10.5924261,,farmland,,,
59.9455208,10.5952435,,village_green,,,
59.9468631,10.5995949,,industrial,,,
59.9506119,10.6314380,,residential,,,
59.9493245,10.6260383,,residential,,,
59.9473736,10.6189865,,recreation_ground,,,
59.9473396,10.6147786,,recreation_ground,,,
59.9493008,10.6206078,,residential,,,
59.9488664,10.6154541,,residential,,,
59.9477246,10.6169640,,residential,,,
59.9465630,10.6196020,,recreation_ground,,,
59.9455391,10.6152211,,village_green,,,
59.9459244,10.6097008,,recreation_ground,,,
59.9469960,10.6114795,,recreation_ground,,,
59.9463287,10.6112478,,residential,,,
59.9480845,10.6100942,,recreation_ground,,,
59.9482567,10.6113714,,residential,,,
59.9082954,10.7352643,,,,cliff,
59.9445372,10.6031767,,farmyard,,,
59.9463655,10.6056493,,residential,,,
59.9047068,10.7384216,,flowerbed,,,
59.9425093,10.6056309,,residential,,,
59.9441482,10.6058218,,residential,,,
59.9432385,10.6032120,,residential,,,
59.9440018,10.6073654,,commercial,,,
59.9518974,10.8334583,,,,cliff,
59.9544573,10.8472988,,,,cliff,
59.9906120,10.8379147,Revlidalen,,,valley,
59.9508609,10.8359941,Rumpetrolldammen,,,water,
59.9402993,10.6061460,,recreation_ground,,,
59.9408293,10.6060375,,recreation_ground,,,
59.9424900,10.6127289,,village_green,,,
59.9426691,10.6116418,,residential,,,
59.9420432,10.6034523,,residential,,,
59.9454082,10.6003000,,residential,,,
59.9429406,10.6002529,Lønnås,recreation_ground,,,
59.9425863,10.5983500,,farmyard,,,
59.9415586,10.5996739,,residential,,,
59.9427690,10.5955860,,recreation_ground,,,
59.9410649,10.5952074,,residential,,,
59.9435118,10.5969142,,farmyard,,,
59.9464731,10.5927162,,industrial,,,
59.9437379,10.5929570,,residential,,,
59.9413213,10.5878454,,residential,,,
59.9341231,10.5743919,,residential,,,
59.9329363,10.5773475,,farmyard,,,
59.9312697,10.5707248,,village_green,,,
59.9312493,10.5699852,,greenhouse_horticulture,,,
59.9604836,10.8591901,,,,wetland,
59.9629730,10.8599364,,,,cliff,
59.9619670,10.8597451,,,,cliff,
59.9615317,10.8578281,,,,cliff,
59.9325498,10.5806711,,farmyard,,,
59.9377941,10.5886552,,recreation_ground,,,
59.9383873,10.5910089,,residential,,,
59.9389144,10.5859292,,residential,,,
59.9384434,10.5888142,,residential,,,
59.9339022,10.5994543,,residential,,,
59.9374652,10.6020217,,residential,,,
59.9340508,10.5971149,,residential,,,
59.9378491,10.5947731,,residential,,,
59.9359368,10.6000675,,residential,,,
59.9336742,10.5888545,,recreation_ground,,,
59.9356120,10.5979375,,residential,,,
59.9140667,10.5636138,,residential,,,
59.9147584,10.5715157,,residential,,,
59.9194843,10.5666956,,residential,,,
59.8396807,10.7895022,Hallgerbakken borettslag,residential,,,
59.8389993,10.7949071,Skovbakken borettslag,residential,,,
59.9703587,10.8014918,,,,wetland,
59.9561540,10.9109572,,meadow,,,
59.9562942,10.9125320,,meadow,,,
59.9568874,10.9137777,,,,cliff,
59.8982054,10.5674336,,industrial,,,
59.8982870,10.5699514,,village_green,,,
59.8970360,10.5758004,,recreation_ground,,,
59.8984993,10.5743198,,village_green,,,
59.9025456,10.5911220,,residential,,,
59.9647251,10.8230339,,meadow,,,
59.9706089,10.8244993,,,,wetland,
59.9701657,10.8271089,,,,wetland,
59.9670969,10.8288707,,,,wetland,
59.9700897,10.8226489,,,,wetland,
59.9689465,10.8279115,,,,cliff,
59.9700599,10.8298818,,,,cliff,
59.9703417,10.8304266,,,,cliff,
59.9539707,10.7920803,,residential,,,
59.9029378,10.7003858,,,,beach,
59.9035121,10.7011233,,,,beach,
59.9543795,10.8783850,Bleikedammen,,,water,
59.9441116,10.8565959,Sisyfos Grenseland,recreation_ground,,,
59.9137608,10.8739954,,,,cliff,
59.9728578,10.8388397,Linderud gruver,quarry,,,
59.9728597,10.8390391,,,,cliff,
59.9728569,10.8388669,,,,cliff,
59.9728389,10.8387884,,,,cliff,
59.9728427,10.8390617,,,,cliff,
59.9728745,10.8388929,,,,cliff,
59.9889886,10.8718394,,,,wetland,
59.8894160,10.8648230,,,,cliff,
59.9018495,10.7773863,Terrasseparken,recreation_ground,,,
59.8895924,10.8657325,,meadow,,,
59.8894830,10.8649997,,,,cliff,
59.8896274,10.8648095,,,,cliff,
59.8800318,10.8884946,Langmyr,,,wetland,
59.8759895,10.8824397,,meadow,,,
59.9443928,10.8958846,,,,water,
59.9443422,10.8968429,,,,wetland,
59.9858830,10.8638734,,,,wetland,
59.9880895,10.8632254,,,,wetland,
59.9864799,10.8580150,,,,cliff,
59.9854477,10.8640071,,,,cliff,
59.9878969,10.8591513,,,,wetland,
59.9820944,10.8484571,Bronsmyra,,,wetland,
59.9830779,10.8532510,,,,cliff,
59.9887389,10.8506971,,,,cliff,
59.9828257,10.8526885,Småmosene,,,wetland,
59.9826887,10.8535662,,,,cliff,
59.9824806,10.8538626,,,,cliff,
59.9831057,10.8498183,,,,wetland,
59.8536454,10.8212252,Stenbråtlia borettslag,residential,,,
59.8556816,10.8201008,Stenbråten Skog boligfelt,residential,,,
59.8508954,10.8283654,,construction,,,
59.8552661,10.8269081,,residential,,,
59.9376410,10.8213151,,,,beach,
59.9378615,10.8213675,,,,beach,
59.9583315,10.8530127,,,,wetland,
59.9549678,10.8522679,,,,water,
59.9699017,10.5777960,,forest,,,
59.9081428,10.7558563,,,,water,
59.9786995,10.8784930,,,,wetland,
59.9763796,10.8780876,,,,wetland,
59.9784052,10.8784966,,,,wetland,
59.9751177,10.8809166,,meadow,,,
59.9766302,10.8762129,,,,cliff,
59.9761551,10.8768415,,,,cliff,
59.9766807,10.8764218,,,,cliff,
59.9802070,10.8695668,,,,cliff,
59.9778091,10.8766783,,,,wetland,
59.9765357,10.8763398,,,,cliff,
59.9744179,10.8814066,,,,cliff,
59.9766771,10.8764034,,,,water,
59.9765221,10.8789575,,,,wetland,
59.9822540,10.8782631,,,,wetland,
59.9840792,10.8783869,,,,wetland,
59.9804283,10.8680020,,,,wetland,
59.9798890,10.8681894,,,,cliff,
59.9793197,10.8683631,,,,cliff,
59.9821198,10.8712127,,,,wetland,
59.9802915,10.8681042,,,,cliff,
59.9809973,10.8730930,,,,wetland,
59.9814990,10.8717739,,,,wetland,
59.9807077,10.8726453,,,,wetland,
59.9620326,10.9206333,,meadow,,,
59.9624488,10.9198759,,,,wetland,
59.9412344,10.8464859,,meadow,,,
59.9413663,10.8457897,,meadow,,,
59.8412318,10.7933236,,retail,,,
59.8417251,10.7910486,,forest,,wood,
59.8418851,10.7924761,,commercial,,,
59.9517290,10.7247857,Krokketplassen,village_green,,,
59.8477160,10.8049929,Hauketo gård,farmyard,,,
59.9385468,10.6349265,,village_green,,,
59.9030313,10.8295042,Søndre Skøyen gård,farmyard,,,
59.9838699,10.9280567,,industrial,,,
59.9846963,10.9282552,,retail,,,
59.8686577,10.7972739,,residential,,,
59.8716529,10.7938020,,residential,,,
59.8982767,10.7630654,,,,water,
59.8720198,10.8348860,Langerud gård,farmyard,,,
59.8720621,10.8460829,Rustad gård barnehage,farmyard,,,
59.8529468,10.8386764,Nordre Dal gård,farmyard,,,
59.8511209,10.8384872,Søndre Dal gård,farmyard,,,
59.8583697,10.8326811,Bakkeløkka,farmyard,,,
59.8544615,10.8344160,,residential,,,
59.9125934,10.7887541,,residential,,,
59.8765535,10.8319018,Bakkehavn,farmyard,,,
59.8497285,10.9129668,Svartdalen,,,valley,
59.8628779,10.8769068,Trolldalen,,,valley,
59.8625278,10.8879152,Gudbrandsdalen,,,valley,
59.8939486,10.8110183,Havredalen,,,valley,
59.9043154,10.5703716,,recreation_ground,,,
59.9034404,10.5733939,,recreation_ground,,,
59.8820350,10.9219900,Skilledalen,,,valley,
59.8992077,10.8760142,Lutdalen,,,valley,
59.8911100,10.8509486,Ulsrud gård,farmyard,,,
59.9080175,10.7765815,,,,water,
59.8643151,10.7962213,Nordseter,residential,,,
59.8559745,10.8010796,,residential,,,
59.8605130,10.8016013,,retail,,,
59.8612312,10.7995891,,retail,,,
59.9690081,10.8696504,,meadow,,,
59.9703052,10.8679171,,residential,,,
59.9684027,10.8691502,,meadow,,,
59.9114943,10.9222287,Elvågasæter,farmyard,,,
59.9071177,10.5787413,,village_green,,,
59.9079649,10.5760804,,recreation_ground,,,
59.8981163,10.7732383,Ekeberg gård,farmyard,,,
59.9737827,10.8621490,,,,wetland,
59.9765785,10.8554060,,,,cliff,
59.9759084,10.8585131,,,,cliff,
59.9765616,10.8587771,,,,cliff,
59.9766281,10.8557243,,,,cliff,
59.9767418,10.8483303,,,,cliff,
59.9755191,10.8601971,,,,cliff,
59.9778427,10.8497908,,,,wetland,
59.9725591,10.8602510,,,,wetland,
59.9775939,10.8494029,,,,wetland,
59.9732819,10.8613521,,,,wetland,
59.9148862,10.7336071,Påfuglen,,,water,
59.9155668,10.5960490,,recreation_ground,,,
59.9169901,10.5945576,,recreation_ground,,,
59.9098441,10.5858602,,,,water,
59.9714427,10.8593228,,,,wetland,
59.9712063,10.8589096,,,,wetland,
59.9677516,10.8613190,,,,cliff,
59.9723809,10.8567349,,,,cliff,
59.9714329,10.8595478,,,,cliff,
59.9734647,10.8553255,,,,cliff,
59.9719461,10.8504385,,,,cliff,
59.9739510,10.8503730,,,,cliff,
59.9752612,10.8510605,,,,cliff,
59.9727343,10.8565130,,,,wetland,
59.9749591,10.8504818,,,,cliff,
59.9684183,10.8611973,,,,wetland,
59.9722895,10.8567843,,,,wetland,
59.9730791,10.8577509,,,,wetland,
59.9068070,10.6039695,,industrial,,,
59.9086340,10.5935445,,recreation_ground,,,
59.9169557,10.7349623,,grass,,,
59.9175934,10.7357191,,grass,,,
59.9160004,10.7338280,,grass,,,
59.8645765,10.7469531,,,,beach,
59.8629746,10.7420469,,,,beach,
59.9134907,10.7391925,,grass,,,
59.9134394,10.7386100,,grass,,,
59.9131499,10.7387039,,grass,,,
59.9132398,10.7392539,,grass,,,
59.8999143,10.7877406,,,,cliff,
59.9245833,10.5751327,,recreation_ground,,scrub,
59.9168670,10.5829987,,residential,,,
59.9232365,10.5850649,,residential,,,
59.9229084,10.5857749,,recreation_ground,,,
59.9599280,10.8782223,,residential,,,
59.9615854,10.8876692,,,,cliff,
59.9279988,10.7942251,Krydderhagen,residential,,,
59.9353769,10.6375279,Lysejordet borettslag,residential,,,
59.9388301,10.6379008,Rønningen borettslag,residential,,,
59.9361779,10.6390649,,residential,,,
59.9449442,10.6377180,,residential,,,
59.8468148,10.9003135,,,,cliff,
59.9314081,10.5828714,,recreation_ground,,,
59.9324504,10.5829973,,recreation_ground,,,
59.9339831,10.5993386,,recreation_ground,,,
59.9306763,10.5849288,,recreation_ground,,,
59.9264017,10.5827213,,recreation_ground,,,
59.9262936,10.5808576,,village_green,,,
59.9287710,10.5937813,,village_green,,,
59.9385707,10.6221625,,grass,,,
59.9376913,10.6224245,,village_green,,,
59.9462708,10.6297595,,recreation_ground,,,
59.9471091,10.6306633,,recreation_ground,,,
59.9334068,10.6078877,,recreation_ground,,,
59.9328320,10.6042932,,recreation_ground,,,
59.9341556,10.6167323,Leiker'n,recreation_ground,,,
59.9374561,10.6269155,,recreation_ground,,,
59.9372948,10.6255346,,village_green,,,
59.8600219,10.8381624,Smeden,farmyard,,,
59.9421028,10.6281228,,recreation_ground,,,
59.9423508,10.6290386,,recreation_ground,,,
59.9356910,10.6324682,,recreation_ground,,,
59.9294734,10.6024492,,recreation_ground,,,
59.9533524,10.8381492,,,,water,
59.9589832,10.8426900,,,,wetland,
59.9515418,10.8397062,,,,wetland,
59.9576837,10.8389657,,,,cliff,
59.9591431,10.8423681,,,,cliff,
59.9527984,10.8385772,,,,water,
59.9527798,10.8381976,,,,water,
59.9566548,10.8399029,,,,wetland,
59.9527905,10.8372681,,,,water,
59.9522659,10.8356972,,,,wetland,
59.9491939,10.8421057,,meadow,,,
59.9497990,10.8436468,,meadow,,,
59.8432176,10.8451893,,residential,,,
59.9633880,10.8436787,,,,wetland,
59.9608910,10.8377683,,,,cliff,
59.9614104,10.8379691,,,,cliff,
59.9576895,10.8421428,,,,cliff,
59.9573946,10.8422723,,,,cliff,
59.9609752,10.8378818,,,,cliff,
59.9540506,10.8371579,,,,cliff,
59.9583759,10.8466400,,,,cliff,
59.9575404,10.8423532,,,,cliff,
59.9584425,10.8467829,,,,wetland,
59.9311863,10.7415951,Frølichbyen,residential,,,
59.9539563,10.8545393,,meadow,,,
59.9594161,10.8485789,,,,cliff,
59.9547157,10.8522391,,,,cliff,
59.9572883,10.8497931,,,,cliff,
59.9612542,10.8503482,,,,cliff,
59.9591303,10.8483938,,,,cliff,
59.9628161,10.8481085,,,,cliff,
59.9624847,10.8488622,,,,cliff,
59.9627363,10.8482494,,,,cliff,
59.9624877,10.8488364,,,,water,
59.9279134,10.6896560,Søndre Skøyen hovedgård,farmyard,,,
59.8656707,10.7856237,,railway,,,
59.9183128,10.6112026,,commercial,,,
59.9140147,10.6110916,,recreation_ground,,,
59.9182013,10.6172876,,recreation_ground,,,
59.9186408,10.6178413,,village_green,,,
59.9165393,10.6214732,,recreation_ground,,,
59.9120075,10.6249969,,residential,,,
59.9074705,10.6104835,,residential,,,
59.9072316,10.6108151,,industrial,,,
59.9213725,10.8178888,Østre Aker prestegård,farmyard,,,
59.8927006,10.8376231,Oppsal gård,farmyard,,,
59.9030946,10.5975003,,village_green,,,
59.8999513,10.5953928,,recreation_ground,,,
59.8963405,10.5816575,,construction,,,
59.8958095,10.5806179,,meadow,,,
59.8917076,10.5682046,,meadow,,,
59.9062031,10.8958715,Ulvensetermosen,,,wetland,
59.8948705,10.8185591,,garages,,,
59.9105363,10.6383930,,commercial,,,
59.9134940,10.6448783,,commercial,,,
59.9080424,10.6349370,,residential,,,
59.9085451,10.6299368,,construction,,,
59.8911392,10.6340176,,recreation_ground,,,
59.8920284,10.6349824,,,,beach,
59.8900916,10.6229368,,village_green,,,
59.8796242,10.6163806,,recreation_ground,,,
59.8781340,10.6104861,,meadow,,,
59.8780994,10.6084321,,recreation_ground,,,
59.8806295,10.6012007,,recreation_ground,,,
59.9708737,10.8150182,,farmyard,,,
59.8821537,10.6065980,,construction,,,
59.8845486,10.6138250,,recreation_ground,,,
59.8841531,10.6155432,,recreation_ground,,,
59.9084700,10.9263003,Jonsrud,meadow,,,
59.8903872,10.9214642,Setermyra,,,wetland,
59.9766177,10.8641122,,,,wetland,
59.9736566,10.8582626,,,,cliff,
59.9708433,10.8570823,,,,cliff,
59.9704458,10.8604722,,,,cliff,
59.9743166,10.8655967,,,,cliff,
59.9743973,10.8584128,,,,cliff,
59.9703474,10.8533843,,,,cliff,
59.9701581,10.8531691,,,,cliff,
59.9702556,10.8605973,,,,cliff,
59.9705443,10.8667045,,,,cliff,
59.9696400,10.8532030,,,,cliff,
59.9696344,10.8595077,,,,cliff,
59.9704910,10.8603249,,,,cliff,
59.9741011,10.8609381,,,,cliff,
59.9768280,10.8641877,,,,cliff,
59.9696683,10.8548292,,,,cliff,
59.9698848,10.8551156,,,,cliff,
59.9708424,10.8574642,,,,cliff,
59.9739625,10.8582131,,,,cliff,
59.9716805,10.8635028,,,,cliff,
59.9719516,10.8561585,,,,wetland,
59.9769322,10.8585151,,,,cliff,
59.9768695,10.8648587,,,,wetland,
59.9740496,10.8609026,,,,wetland,
59.9710926,10.8563351,,,,water,
59.9751663,10.8631845,,,,wetland,
59.8893306,10.6938463,,residential,,,
59.8888389,10.9229695,,meadow,,,
59.8895094,10.9234618,,,,wetland,
59.8814442,10.5962460,,,,beach,
59.8839906,10.6025465,,construction,,,
59.8874930,10.6130251,,recreation_ground,,,
59.8882329,10.9241559,,depot,,,
59.9048272,10.6851011,,grass,,,
59.9046241,10.6844323,,grass,,,
59.9043522,10.6854362,,grass,,,
59.9051242,10.6846831,,grass,,,
59.9052950,10.6847148,,grass,,,
59.9048385,10.6830349,,grass,,,
59.8891174,10.6145741,,recreation_ground,,,
